time,terrain,torque_0,torque_1,torque_2,torque_3,torque_4,torque_5,torque_6,torque_7,torque_8,torque_9,torque_10,torque_11,accel_x,accel_y,accel_z,height,contact_0,contact_1,contact_2,contact_3,roll,pitch,yaw
127.26199999988481,sand,1.5827045422181372,-3.0372496553772557,0.7237935765755497,-3.629821316114829,13.544051211959632,8.285107927429774,-3.3991583093263866,17.976236418072343,15.762704226834394,4.649517618990635,-8.347308351776638,8.849925579184452,0.22059286340253983,-0.7564703175989955,1.266264354277887,0.24718080510958382,37.341997138898684,79.44253265473237,50.7692002841772,0.0,0.08767677891523586,-0.20501712398907412,0.05194394940949721
127.28199999988476,sand,1.5531770285738649,-3.0776581091027957,0.9956903565034345,-3.514918222624466,13.112792290033287,8.297333788330224,-3.2925530988794325,17.548990681943522,16.140931457642747,4.532749528903044,-7.868990875443414,9.417698021172278,0.17239733433977597,-0.8472823917152784,1.0698746571427507,0.2469530563114463,36.065132823312055,79.09637819764231,49.681742676004326,0.0,0.09285901894682917,-0.2144929370229536,0.043341041240412825
127.30199999988471,sand,1.5137735014461384,-3.090494655865127,1.2476896285179135,-3.43713563508965,12.645287328660501,8.488951366713883,-3.1906215649287644,17.123474802439265,16.40785676785653,4.4419284491291995,-7.39963835628431,10.005322854761728,0.10365757673344554,-0.8930377018330704,0.8577316701351986,0.24713718163178672,34.56804185264837,78.12917703201192,49.19000190653695,0.0,0.09927653506696084,-0.2241554070440698,0.035312534581042505
127.32199999988467,sand,1.4797943502309665,-3.085238176252064,1.4724714058999435,-3.4192970366542674,12.278651033028243,8.566166102479402,-3.0939792135047153,16.686310426408433,16.573155208242593,4.3665708193544885,-6.930942152010193,10.578740497066612,0.036806072502944945,-0.9023796932793812,0.7158071515796615,0.24765721334404456,33.885286865465396,76.83132967642288,49.01115976846907,0.0,0.10689447692186531,-0.23378073422515522,0.027594966371949078
127.34199999988462,sand,0.4462958010198619,-2.7880487828109803,2.0245699532400687,-4.754362280839528,13.003641920300415,9.182832290570774,-4.3242795316491875,17.997304767983163,15.044845398123028,5.759604871172073,-13.297454054669993,8.980056213530228,1.7318441220137497,1.899104005430373,4.0451359987221664,0.24889440770811871,40.09364409849727,62.62625832788272,65.66471897970881,29.977198756478902,0.1122838718730036,-0.24014948855613963,0.019461320598366944
127.36199999988457,sand,1.4084339690728171,-3.2008940616391355,1.785122107533077,-4.450396564622981,12.326359037319808,9.44222778063387,-3.4296694337822324,16.767923283907404,14.670073031638111,4.7426594690689505,-7.866342936214956,9.036096952878413,2.5369949063037196,0.996074117169514,2.0627577663440744,0.25157002873225953,38.147784844181515,58.58283220030888,56.812867830651456,28.129367822958137,0.11272418863682164,-0.2387660739397642,0.008865543626432552
127.38199999988453,sand,1.2276895747937022,-3.014117343624921,2.055479631962788,-4.538271932956903,11.803876577407996,9.267587628983494,-3.06313268633468,15.612038017926778,14.834860722784137,4.812130292160839,-8.608907753726221,8.739270785592563,1.5983257685824894,0.38243657945567155,1.2622285155518989,0.2544960657207812,36.979275585411365,59.54423518459628,43.373687585163786,28.139340187052053,0.11399171998342869,-0.2378473102091727,-0.002634586015538447
127.40199999988448,sand,1.1820130375370066,-2.89165708650221,2.194807136106318,-4.557002478851093,11.377714479921558,9.188287189406491,-2.7991806171475266,14.742148139076434,14.967153220100455,4.6863221794158,-8.054256657617048,8.903323736638825,0.4193359213211634,-0.5483449408255314,-1.185797504255249,0.25751944986999914,35.95359229411708,60.15768633273386,33.39582975389883,0.0,0.11604587999112959,-0.23684957824280256,-0.013926565989404671
127.42199999988443,sand,1.3017390149199453,-2.8355073402629323,2.20828586653165,-4.413804885723759,10.929644630692888,9.116389682844641,-2.3556982640471524,13.779410136086527,15.061926362847252,4.316208232374601,-5.9324518219485824,9.701119749366011,1.856814360351974,0.453218166367089,2.284790083237656,0.26051962808694845,35.48145036443522,59.82309875579659,62.18724461632582,28.403800954899985,0.11906936324651823,-0.23572201068055854,-0.024495776037691763
127.44199999988439,sand,1.0873941298757206,-2.63079747003507,2.4159220085546442,-4.707874866797607,10.77355345335803,9.135235357876123,-2.315100644096871,13.267603744005635,14.739926087136421,4.5688577987311305,-7.192550005601491,9.521458856892227,0.9714814466366097,0.074424248051693,0.9108629907263474,0.2634273920276762,35.96558331835042,57.83461900984302,37.05364441423597,31.168642572714255,0.12289558483629323,-0.23433951378881115,-0.034194399980403974
127.46199999988434,sand,1.163643332190918,-2.533749969103381,2.3938313655750365,-4.824066377992716,10.515791649629488,9.225656009594177,-2.094240148259715,12.612476127145218,14.508909347851798,4.386909450781647,-5.693217489766743,10.176852213366177,0.33669459063336765,-0.5685221918514309,-1.2487106733332187,0.26617379809600283,36.21125769645701,56.98189618393709,37.51381643572713,0.0,0.12761821279429394,-0.2328356981516027,-0.04299725621049027
127.4819999998843,sand,1.2111150780540365,-2.4228839789469934,2.426381231396694,-4.9651257602622065,10.227457056451264,9.258252249183311,-1.8677383388580726,11.902643247717169,14.25188456906281,4.332194193851798,-4.9851529006575905,10.80380204038915,0.183120278513387,-0.5014695758350884,-1.096635937144045,0.2687234959017538,37.262394849386794,55.77436189404398,40.38591548536848,0.0,0.13311209029623583,-0.23130594919188455,-0.05093528968619534
127.50199999988425,sand,1.039598253647707,-2.176971926085659,2.559314026316901,-5.30823135049064,9.918722203357824,9.343845491322178,-1.8746012395670208,11.44576914062856,13.761355099684609,4.535549386098281,-5.82888617464213,10.969962383962706,-0.21471561595202743,-0.23180354242591095,-0.8986226524203555,0.2710687501437934,39.707615464175895,53.21846179927047,42.49393231154413,0.0,0.13907711271853324,-0.22982260827945944,-0.05812736564816166
127.5219999998842,sand,1.0478147176416832,-2.004108713515503,2.5667174664630767,-5.495245131716718,9.421032574601035,9.360147681974015,-1.7946496651640045,10.8753508805822,13.330826470087032,4.499440883805855,-5.313712780903527,11.552316464531597,-0.42597459213218003,-0.05565172456674997,-0.7008818290618556,0.2732377419593165,41.54804521868255,51.3222268813905,45.60535622395277,0.0,0.14510232239751159,-0.2283658509896847,-0.06486782645597598
127.54199999988415,sand,1.2422948781249992,-1.9112179174272237,2.472231514465535,-5.561801890336897,8.889431382840593,9.268330499472732,-1.581394368717323,10.2029696101244,12.970172624117744,4.366735077240306,-3.843270604671453,12.47628655370877,-0.5008787264797754,0.01436294435774209,-0.48091069447682316,0.2752543434018471,42.395243533467045,50.02747876469425,49.66301500068821,0.0,0.1508730186739076,-0.22683877064438662,-0.0714912483466836
127.56199999988411,sand,1.2499878969662195,-1.715040127034678,2.45656016319952,-5.8303314951834455,8.549480112638971,9.1122237454805,-1.4898640161356185,9.748105015801872,12.468148860332184,4.391895175760068,-3.4942731563039597,13.037347416846181,-0.6487032664913951,0.19440208750360966,-0.3561708103536218,0.2770823611357699,42.75701530380549,47.804792339321764,53.06709191294249,0.0,0.15634635288203688,-0.22535232129095548,-0.07820578937739575
127.58199999988406,sand,1.2255632065373017,-1.5284830503722118,2.421624568250503,-6.1996403351681995,8.352966883802623,8.960600284558291,-1.3810227449797163,9.407958695348007,11.872687668956987,4.406967155194805,-3.176525821321597,13.642850885758424,-0.7297114599111048,0.42372625844968326,-0.27080399730423266,0.2787707511431896,42.93895736564468,44.77496322704136,56.85268244984432,0.0,0.16107934697257825,-0.2233170345892165,-0.08535533454394237
127.60199999988401,sand,1.2081137408704463,-1.3436114510475794,2.3699266497797646,-6.638113864897782,8.259606325925507,8.793940697826276,-1.2215442654596966,9.100059383933267,11.229533085757389,4.416067807427115,-2.8817962425441115,14.248481621409221,-0.7807952792947171,0.6686334069784328,-0.19652258781870063,0.2803525728224202,43.18467987005627,41.49188139377914,60.74439240733243,0.0,0.16476009527752464,-0.22042274853828023,-0.09328873429348204
127.62199999988397,sand,1.2037894936417157,-1.1579319547435345,2.30209304933254,-7.113251170086818,8.271906727800497,8.528118175649878,-1.0130204377024654,8.774132866491906,10.583891297267678,4.419242884932001,-2.61613662013459,14.822550335525282,-0.8219154618882543,0.9122948580206038,-0.09279556320682918,0.2818597663305431,43.90115792014117,38.356057012357766,64.58046587938038,0.0,0.16711811549290517,-0.21652530588174085,-0.10227879338578906
127.64199999988392,sand,1.1991999479721702,-0.961495710073426,2.2265829631879805,-7.588008026206165,8.283252338573506,8.349490770140537,-0.7475985623485154,8.438052377587029,9.942484691807946,4.415597835980863,-2.3648957860898907,15.336770672588116,-0.8499265120796997,1.140046693917505,-0.06095986946315946,0.2833269422205064,43.79033747169613,35.32943592246497,68.17327899000281,0.0,0.1679549532544938,-0.21152367233904254,-0.11250242463468976
127.66199999988388,sand,1.1922211806258969,-0.7608891571821963,2.1422077624257154,-7.997942310371805,8.289946927026417,8.21742792803117,-0.4464781955709809,8.08309057508151,9.308215700082293,4.400328216250672,-2.087569156580712,15.78420007744675,-0.8536310620366753,1.3561394809649716,-0.04527614793151019,0.2847697981914594,43.7099885971685,32.4574797318266,71.4161561283036,0.0,0.1671407280745675,-0.20522192692272911,-0.12409521895445892
127.68199999988383,sand,1.1961777474118485,-0.5688199759289423,2.0443144149584977,-8.310197750002857,8.211910117392579,8.075848394182376,-0.20356353590226783,7.646594077699088,8.696576281688715,4.319937433060275,-1.5213637690172188,16.090817063453084,-0.7368631249834668,1.4834380417852182,-0.1060716783543931,0.2861916215879101,43.638166570397345,30.0482124525248,73.32850401767134,0.0,0.16446786280290077,-0.19755600322464126,-0.1370476478152081
127.70199999988378,sand,1.2039976926414713,-0.39617001430297794,1.9296905198326977,-8.456447133825478,7.926875519078253,7.807223012427263,-0.04610583814489022,7.097091956493843,8.151639070604125,4.218559306379758,-0.5301533933202238,16.12762078103183,-0.4771832216317115,1.4715022529050685,-0.3188495408001272,0.2875598491104362,42.88520864796589,28.473754170650857,72.91448421756435,0.0,0.1597542460816785,-0.1889250143994518,-0.1508890101334931
127.72199999988374,sand,1.2066856176005474,-0.21551097783796924,1.8160902458348325,-8.453910300188513,7.4481529047368085,7.406451370645055,0.07594425641010161,6.540844182784194,7.7463590205004165,4.102541084024731,0.48068700649404494,16.03109768093416,-0.27163675127283576,1.4028696638140403,-0.5152394228797276,0.2887934693687159,41.518112530573816,28.063937337636244,71.95794745696035,0.0,0.15299249776453158,-0.17996456236680466,-0.16478559765694742
127.74199999988369,sand,1.2081584405888979,0.17888847865895352,1.692072658572787,-8.365246092384721,6.901204546485846,6.979709690442226,0.15751294239366032,6.0505493012902765,7.521863929928242,3.963601805032175,1.4371337230518004,15.984146270448605,-0.1495576639889559,1.3336984178393492,-0.592116172868276,0.28982130499263703,40.047676431123755,28.96609044096089,71.55824754518667,0.0,0.14425583706045536,-0.17090775476519668,-0.17795675839124717
127.76199999988364,sand,1.2101358884953197,0.4921572663514851,1.5969527707894384,-8.210627401358973,6.3563756148957165,6.577440204856054,0.17824345955775822,5.660807626705847,7.291235353308346,3.847379895062239,2.3795951411083234,15.955001613618418,0.011793490032376855,1.2087961286960605,-0.5416868238863075,0.2906236943595752,38.58767326908667,31.62890911288867,71.24761923306558,0.0,0.13380198429384646,-0.16160184837457106,-0.18976546363883431
127.7819999998836,sand,1.2129195249907598,0.6965783963340715,1.4860461821304138,-8.019860189648112,5.82107576942136,6.2126510186011705,0.10401255365062956,5.2132075223371634,7.225944849685578,3.7774191519041054,3.3112389935686415,15.917132519811023,0.13562911934698899,1.148880879769461,-0.54702949784161,0.2912120356109701,37.255826450867296,33.33214534475045,70.85458772983618,0.0,0.12200061390007311,-0.15183655611496777,-0.19972262070552166
127.80199999988355,sand,1.2139743027760825,0.8837339995833762,1.3733914296701473,-7.837496802729044,5.286672213684283,5.885719197674566,-0.02062787294998658,4.784740269172767,7.107176034068687,3.7584337901195894,4.216960357534326,15.882217505350702,0.2507576795711106,1.1421763865550876,-0.576189346846307,0.29158224194307636,36.15779865981892,34.30948793803744,70.54636071634266,0.0,0.10911501375857283,-0.14149613747376574,-0.20750250773362797
127.8219999998835,sand,1.213337609675319,1.0590852646583704,1.2614708540203283,-7.664794432560963,4.65167366007682,5.655609891436367,-0.18081122713132958,4.329630572845184,6.9795404263999785,3.786686161556623,5.079056403210105,15.855510102032547,0.3656072883864696,1.1583664842258563,-0.5827064444420321,0.2917238710297652,35.40877310639836,35.24558596175589,70.41935482679261,0.0,0.09527557226722107,-0.1305787819131008,-0.21293867102601174
127.84199999988346,sand,0.8743541718710643,2.471555815895429,3.2505801920864426,-7.502244899750402,3.980885655201722,5.256305493117255,-0.2736335008515946,3.666241874169091,6.902379490653055,3.9549002739535024,5.770406420028085,15.87480685781112,-0.18085877459915597,0.6366124481178826,0.627493127625177,0.29165393725995725,22.36828472614472,32.383048475266186,37.3916972200464,71.4464852089069,0.08063116399562326,-0.11933405726269698,-0.21600455538241115
127.86199999988341,sand,0.8881939499449064,3.653970781319068,6.478449825367974,-6.713885180411641,2.977241451403872,3.86702793509975,0.1381231801336027,2.176485184472413,6.588069701502151,4.398156425820215,5.914871338301017,15.780570661723926,-2.029595736780135,-0.31961787962931515,2.3040936468918303,0.29188389865948705,52.19921989296118,22.49433662730678,40.58355024736952,71.5887905219489,0.06697457478195112,-0.111295682736868,-0.21754875233979898
127.88199999988336,sand,0.7211498020100894,4.183485362676765,7.178387075023799,-5.252940296177567,1.863413559867444,2.361072783118068,0.09475145501156157,0.9408815258165616,6.065485496344963,4.236369801382476,6.659726680517247,14.985304019973473,-1.9997112044783993,-0.6259975179726858,1.2420988363213208,0.2929465889790646,50.622040486408736,12.49246431400427,40.981399001056914,65.26419699541985,0.05410954190925646,-0.10770956009109721,-0.21878957842642174
127.90199999988332,sand,0.41376382509306386,5.568401773499227,6.103349665914508,-3.908234169816371,0.9031226658172057,1.4512742137616614,-0.20531301434088856,-0.0914658715507588,5.725611759562041,3.8552845757766323,7.740373623365137,14.309181171589168,-0.9326119807509459,-0.534628107903346,-0.3706565737047178,0.2944297410458548,35.18049391142139,6.754484882123779,42.345446755590224,60.002041491482224,0.041046290386501934,-0.10671703788497494,-0.21991752455651287
127.92199999988327,sand,0.11638878948582909,6.835467384474201,5.909655412308144,-2.5787532307514565,0.020593287634753737,0.47440368340257066,-0.5590094799560699,-1.1005465852801177,5.670362738554157,3.4827029647588357,8.91657864498315,14.04212891489258,-0.4062203769406754,-0.7024251513715524,-1.0498262917898813,0.2957484979212675,30.371305520243986,45.62837599870327,57.880356148707335,0.0,0.027888967260640517,-0.10626261254477465,-0.22079746600623207
